step,exp,algorithm_name,game_name,log_exp
23400,0.00010902803391218186,CFRPlus,subgame4,-9.123905516948406
23401,0.00010903413407504558,CFRPlus,subgame4,-9.123849568106646
23402,0.0001092554023489356,CFRPlus,subgame4,-9.121822275792981
23403,0.00010923498310148716,CFRPlus,subgame4,-9.122009187884933
23404,0.00010915671475231648,CFRPlus,subgame4,-9.122725958286837
23405,0.00010918375104665757,CFRPlus,subgame4,-9.122478305664313
23406,0.00010914452373981475,CFRPlus,subgame4,-9.122837648102237
23407,0.0001091464003548026,CFRPlus,subgame4,-9.122820454396217
23408,0.00010909809730947018,CFRPlus,subgame4,-9.123263105153859
23409,0.00010917233768850565,CFRPlus,subgame4,-9.122582844614689
23410,0.00010914358776062727,CFRPlus,subgame4,-9.1228462237336
23411,0.00010902943555265665,CFRPlus,subgame4,-9.123892661250519
23412,0.00010912938509136439,CFRPlus,subgame4,-9.122976360498562
23413,0.00010908905416727066,CFRPlus,subgame4,-9.123345998597799
23414,0.00010913526639342309,CFRPlus,subgame4,-9.122922469023052
23415,0.00010910036973655224,CFRPlus,subgame4,-9.123242276161676
23416,0.00010910819750279188,CFRPlus,subgame4,-9.123170530433798
23417,0.00010910356882959604,CFRPlus,subgame4,-9.123212954114925
23418,0.00010906057432293891,CFRPlus,subgame4,-9.123607102361218
23419,0.00010906289331614971,CFRPlus,subgame4,-9.123585839236842
23420,0.00010895047802478075,CFRPlus,subgame4,-9.12461710902218
23421,0.00010906338691711426,CFRPlus,subgame4,-9.123581313409288
23422,0.00010917872656136751,CFRPlus,subgame4,-9.122524325340825
23423,0.00010908706579357386,CFRPlus,subgame4,-9.123364225832725
23424,0.00010895517189055682,CFRPlus,subgame4,-9.124574027387734
23425,0.0001089824689552188,CFRPlus,subgame4,-9.124323523943731
23426,0.00010902700014412404,CFRPlus,subgame4,-9.123914998665372
23427,0.00010902391746640205,CFRPlus,subgame4,-9.123943273508292
23428,0.00010903249960392714,CFRPlus,subgame4,-9.123864558672519
23429,0.00010896009858697653,CFRPlus,subgame4,-9.12452881076377
23430,0.00010910616721957922,CFRPlus,subgame4,-9.123189138587438
23431,0.00010903938673436641,CFRPlus,subgame4,-9.123801394818093
23432,0.00010897497646510602,CFRPlus,subgame4,-9.124392275805834
23433,0.00010900167748332024,CFRPlus,subgame4,-9.124147286098319
23434,0.00010902637150138617,CFRPlus,subgame4,-9.123920764618294
23435,0.00010902338195592165,CFRPlus,subgame4,-9.123948185382751
23436,0.000109039475210011,CFRPlus,subgame4,-9.12380058340846
23437,0.00010893959552049637,CFRPlus,subgame4,-9.124716998880551
23438,0.00010905294679105282,CFRPlus,subgame4,-9.123677043297022
23439,0.00010908808559179306,CFRPlus,subgame4,-9.12335487739673
23440,0.0001089022634550929,CFRPlus,subgame4,-9.12505974352976
23441,0.00010890274308621883,CFRPlus,subgame4,-9.125055339304776
23442,0.00010896788444370031,CFRPlus,subgame4,-9.124457357280662
23443,0.0001089109294116497,CFRPlus,subgame4,-9.124980171154487
23444,0.00010893925093114377,CFRPlus,subgame4,-9.124720162008668
23445,0.00010898014064878226,CFRPlus,subgame4,-9.124344888217548
23446,0.00010886402335017919,CFRPlus,subgame4,-9.125410946701454
23447,0.00010901831090450287,CFRPlus,subgame4,-9.123994699894295
23448,0.00010897537227720022,CFRPlus,subgame4,-9.124388643674969
23449,0.00010894711595028639,CFRPlus,subgame4,-9.124647968238506
23450,0.00010896237101405859,CFRPlus,subgame4,-9.124507955391799
23451,0.00010888271499425173,CFRPlus,subgame4,-9.12523926427571
23452,0.00010890619363635778,CFRPlus,subgame4,-9.12502365511228
23453,0.00010885845869779587,CFRPlus,subgame4,-9.12546206363097
23454,0.00010903546586632729,CFRPlus,subgame4,-9.123837353737636
23455,0.00010889780707657338,CFRPlus,subgame4,-9.125100665266006
23456,0.0001087438315153122,CFRPlus,subgame4,-9.126515611302496
23457,0.0001087286276742816,CFRPlus,subgame4,-9.126655434442512
23458,0.00010881085880100727,CFRPlus,subgame4,-9.125899423366318
23459,0.00010875552427023649,CFRPlus,subgame4,-9.126408091398417
23460,0.00010875653941184283,CFRPlus,subgame4,-9.126398757280676
23461,0.00010876267217099666,CFRPlus,subgame4,-9.12634236907376
23462,0.00010881902649998664,CFRPlus,subgame4,-9.125824362912448
23463,0.00010879818815737962,CFRPlus,subgame4,-9.126015876646354
23464,0.00010882536880671979,CFRPlus,subgame4,-9.12576608154273
23465,0.00010885954834520817,CFRPlus,subgame4,-9.125452053917698
23466,0.0001087630447000265,CFRPlus,subgame4,-9.126338943924447
23467,0.00010871377307921647,CFRPlus,subgame4,-9.126792064603297
23468,0.00010875863488763571,CFRPlus,subgame4,-9.126379489881979
23469,0.00010871517471969128,CFRPlus,subgame4,-9.126779171743454
23470,0.00010873024817556142,CFRPlus,subgame4,-9.126640530463323
23471,0.00010881262365728616,CFRPlus,subgame4,-9.125883204011137
23472,0.00010864610783755779,CFRPlus,subgame4,-9.127414674843596
23473,0.00010875281877815723,CFRPlus,subgame4,-9.126432968532246
23474,0.00010869106743484736,CFRPlus,subgame4,-9.12700094352612
23475,0.00010860592126846314,CFRPlus,subgame4,-9.127784628300125
23476,0.0001087081665173173,CFRPlus,subgame4,-9.126843637704988
23477,0.0001088178064674139,CFRPlus,subgame4,-9.12583557454934
23478,0.00010866353288292885,CFRPlus,subgame4,-9.127254304182168
23479,0.00010872588492929935,CFRPlus,subgame4,-9.126680660361712
23480,0.0001086511742323637,CFRPlus,subgame4,-9.127368043843349
23481,0.00010871847160160542,CFRPlus,subgame4,-9.126748846336413
23482,0.00010863638948649168,CFRPlus,subgame4,-9.127504128446093
23483,0.00010856337379664183,CFRPlus,subgame4,-9.12817646520647
23484,0.0001086788484826684,CFRPlus,subgame4,-9.12711336894746
23485,0.00010862879920750857,CFRPlus,subgame4,-9.127573999547227
23486,0.00010863559786230326,CFRPlus,subgame4,-9.127511415388124
23487,0.00010850580409169197,CFRPlus,subgame4,-9.128706892481864
23488,0.00010867537464946508,CFRPlus,subgame4,-9.12714533366527
23489,0.0001086955051869154,CFRPlus,subgame4,-9.126960115318424
23490,0.00010858600027859211,CFRPlus,subgame4,-9.127968069652686
23491,0.00010858632624149322,CFRPlus,subgame4,-9.127965067770205
23492,0.00010856518521904945,CFRPlus,subgame4,-9.128159779954048
23493,0.00010854501277208329,CFRPlus,subgame4,-9.12834560675731
23494,0.0001085247891023755,CFRPlus,subgame4,-9.128531940089646
23495,0.00010852048639208078,CFRPlus,subgame4,-9.12857158813345
23496,0.00010854305233806371,CFRPlus,subgame4,-9.12836366794385
23497,0.00010853788815438747,CFRPlus,subgame4,-9.128411246360136
23498,0.00010853445623070002,CFRPlus,subgame4,-9.128442866451561
23499,0.00010854261927306652,CFRPlus,subgame4,-9.128367657751136
23500,0.00010855109430849553,CFRPlus,subgame4,-9.128289580543893
23501,0.00010854428168386221,CFRPlus,subgame4,-9.128352342126025
23502,0.00010854181833565235,CFRPlus,subgame4,-9.128375036791503
23503,0.00010849718004465104,CFRPlus,subgame4,-9.128786375693394
23504,0.00010845989920198917,CFRPlus,subgame4,-9.129130045908337
23505,0.00010855937376618386,CFRPlus,subgame4,-9.128213311004558
23506,0.0001084178825840354,CFRPlus,subgame4,-9.129517514077122
23507,0.00010838177520781755,CFRPlus,subgame4,-9.129850608482522
23508,0.00010847813915461302,CFRPlus,subgame4,-9.128961887730037
23509,0.00010848015081137419,CFRPlus,subgame4,-9.12894334355031
23510,0.0001085263630375266,CFRPlus,subgame4,-9.128517437193572
23511,0.00010839208960533142,CFRPlus,subgame4,-9.129755445742028
23512,0.00010840801056474447,CFRPlus,subgame4,-9.129608573490316
23513,0.00010837781243026256,CFRPlus,subgame4,-9.129887172286677
23514,0.00010852356441318988,CFRPlus,subgame4,-9.128543225032985
23515,0.00010828193742781878,CFRPlus,subgame4,-9.130772200620408
23516,0.00010841608047485352,CFRPlus,subgame4,-9.129534136096629
23517,0.0001084404531866312,CFRPlus,subgame4,-9.129309354196183
23518,0.00010835349559783935,CFRPlus,subgame4,-9.130111568408736
23519,0.00010843800846487284,CFRPlus,subgame4,-9.129331898820853
23520,0.00010839653201401234,CFRPlus,subgame4,-9.12971446196116
23521,0.00010840058326721192,CFRPlus,subgame4,-9.129677088279367
23522,0.00010836916975677013,CFRPlus,subgame4,-9.129966921249359
23523,0.00010813701897859574,CFRPlus,subgame4,-9.1321114407063
23524,0.00010833932552486658,CFRPlus,subgame4,-9.130242353295099
23525,0.00010827107820659876,CFRPlus,subgame4,-9.130872492192866
23526,0.00010826205369085073,CFRPlus,subgame4,-9.130955846787833
23527,0.00010831246152520179,CFRPlus,subgame4,-9.130490345708807
23528,0.00010820574127137661,CFRPlus,subgame4,-9.131476131301788
23529,0.00010823606047779322,CFRPlus,subgame4,-9.131195970941175
23530,0.00010812502820044756,CFRPlus,subgame4,-9.132222331898877
23531,0.00010820978321135044,CFRPlus,subgame4,-9.131438777789521
23532,0.00010828892700374127,CFRPlus,subgame4,-9.130707652917344
23533,0.00010821032337844372,CFRPlus,subgame4,-9.131433785951177
23534,0.00010834187269210815,CFRPlus,subgame4,-9.130218842558932
23535,0.00010825789533555508,CFRPlus,subgame4,-9.130994257616164
23536,0.00010818482376635075,CFRPlus,subgame4,-9.131669462328835
23537,0.00010810595005750657,CFRPlus,subgame4,-9.132398792673778
23538,0.00010820654686540366,CFRPlus,subgame4,-9.131468686308402
23539,0.00010819213464856148,CFRPlus,subgame4,-9.131601886906138
23540,0.00010815022513270378,CFRPlus,subgame4,-9.13198932389651
23541,0.00010805596597492695,CFRPlus,subgame4,-9.13286126158956
23542,0.00010815306100994348,CFRPlus,subgame4,-9.13196310259132
23543,0.00010810163337737321,CFRPlus,subgame4,-9.132438723559321
23544,0.00010795670561492444,CFRPlus,subgame4,-9.133780285147376
23545,0.0001079921703785658,CFRPlus,subgame4,-9.133451829962814
23546,0.00010798979084938764,CFRPlus,subgame4,-9.133473864480555
23547,0.00010804979596287013,CFRPlus,subgame4,-9.132918363371607
23548,0.00010811524000018835,CFRPlus,subgame4,-9.132312862680653
23549,0.00010797521099448204,CFRPlus,subgame4,-9.133608885014468
23550,0.00010798486415296793,CFRPlus,subgame4,-9.133519487393304
23551,0.00010805187281221152,CFRPlus,subgame4,-9.132899142332239
23552,0.00010802460368722678,CFRPlus,subgame4,-9.133151544866482
23553,0.00010795269161462784,CFRPlus,subgame4,-9.133817467413165
23554,0.00010797479655593633,CFRPlus,subgame4,-9.133612723296768
23555,0.00010790969245135784,CFRPlus,subgame4,-9.134215861640346
23556,0.00010785032529383898,CFRPlus,subgame4,-9.134766168964543
23557,0.00010784899815917015,CFRPlus,subgame4,-9.134778474377908
23558,0.00010805811267346144,CFRPlus,subgame4,-9.132841395243528
23559,0.00010792362969368697,CFRPlus,subgame4,-9.134086713442004
23560,0.00010789837688207626,CFRPlus,subgame4,-9.13432072861151
23561,0.0001079621072858572,CFRPlus,subgame4,-9.133730250869572
23562,0.0001079289335757494,CFRPlus,subgame4,-9.13403756987861
23563,0.00010792988818138838,CFRPlus,subgame4,-9.134028725156572
23564,0.00010773189831525087,CFRPlus,subgame4,-9.135864840167743
23565,0.00010809623636305332,CFRPlus,subgame4,-9.132488650178187
23566,0.00010789019521325826,CFRPlus,subgame4,-9.134396559029613
23567,0.00010790408123284578,CFRPlus,subgame4,-9.134267862200064
23568,0.00010793375782668591,CFRPlus,subgame4,-9.133992872474849
23569,0.0001079882076010108,CFRPlus,subgame4,-9.133488525681123
23570,0.00010793416295200587,CFRPlus,subgame4,-9.133989119019324
23571,0.00010794074740260839,CFRPlus,subgame4,-9.133928116556428
23572,0.0001079453993588686,CFRPlus,subgame4,-9.133885020171311
23573,0.00010785950813442469,CFRPlus,subgame4,-9.134681028287872
23574,0.0001077788695693016,CFRPlus,subgame4,-9.135428933829926
23575,0.00010797616560012102,CFRPlus,subgame4,-9.133600044083199
23576,0.00010788731276988983,CFRPlus,subgame4,-9.134423275839865
23577,0.00010789417196065188,CFRPlus,subgame4,-9.134359700498607
23578,0.00010796092450618744,CFRPlus,subgame4,-9.133741206437024
23579,0.00010790987871587277,CFRPlus,subgame4,-9.134214135527056
23580,0.00010788047686219215,CFRPlus,subgame4,-9.1344866394004
23581,0.00010791081935167313,CFRPlus,subgame4,-9.13420541870046
23582,0.00010787899140268564,CFRPlus,subgame4,-9.13450040898853
23583,0.0001078728586435318,CFRPlus,subgame4,-9.13455725910735
23584,0.00010768667329102754,CFRPlus,subgame4,-9.136284720631629
23585,0.00010775167495012283,CFRPlus,subgame4,-9.135681284320514
23586,0.00010779448319226504,CFRPlus,subgame4,-9.135284077123002
23587,0.00010781206656247377,CFRPlus,subgame4,-9.135120971036775
23588,0.00010775148868560791,CFRPlus,subgame4,-9.135683012968128
23589,0.00010778888128697872,CFRPlus,subgame4,-9.135336046859175
23590,0.00010784048587083816,CFRPlus,subgame4,-9.134857405331587
23591,0.00010772250592708588,CFRPlus,subgame4,-9.135952026950525
23592,0.00010781304445117712,CFRPlus,subgame4,-9.135111900769413
23593,0.00010767794214189052,CFRPlus,subgame4,-9.136365803117016
23594,0.00010771158616989851,CFRPlus,subgame4,-9.13605340140886
23595,0.00010777040384709835,CFRPlus,subgame4,-9.135507484057198
23596,0.00010766113642603159,CFRPlus,subgame4,-9.136521889193029
23597,0.00010773175861686468,CFRPlus,subgame4,-9.135866136891174
23598,0.00010760645847767591,CFRPlus,subgame4,-9.137029889011172
23599,0.00010766366496682167,CFRPlus,subgame4,-9.136498403363493
23600,0.00010769371874630451,CFRPlus,subgame4,-9.136219297264043
23601,0.00010770438704639673,CFRPlus,subgame4,-9.136120240681706
23602,0.00010768646374344826,CFRPlus,subgame4,-9.13628666653428
23603,0.00010763638187199831,CFRPlus,subgame4,-9.136751845899806
23604,0.00010769456159323454,CFRPlus,subgame4,-9.136211470961436
23605,0.00010773216374218464,CFRPlus,subgame4,-9.135862376397858
23606,0.00010761240962892771,CFRPlus,subgame4,-9.13697458576285
23607,0.00010754306335002184,CFRPlus,subgame4,-9.137619201308501
23608,0.00010777800809592009,CFRPlus,subgame4,-9.135436926832893
23609,0.0001076154550537467,CFRPlus,subgame4,-9.136946286222512
23610,0.00010750077664852142,CFRPlus,subgame4,-9.138012485785245
23611,0.00010763096623122692,CFRPlus,subgame4,-9.136802161387223
23612,0.0001075492799282074,CFRPlus,subgame4,-9.137561397501145
23613,0.00010755014140158892,CFRPlus,subgame4,-9.137553387499294
23614,0.0001075385883450508,CFRPlus,subgame4,-9.137660813458458
23615,0.00010758947581052781,CFRPlus,subgame4,-9.137187723472492
23616,0.00010761103592813015,CFRPlus,subgame4,-9.13698735110813
23617,0.0001076270081102848,CFRPlus,subgame4,-9.136838936990586
23618,0.00010745255276560784,CFRPlus,subgame4,-9.13846117745105
23619,0.0001075054332613945,CFRPlus,subgame4,-9.137969169707299
23620,0.00010763661935925484,CFRPlus,subgame4,-9.136749639517628
23621,0.00010748052038252354,CFRPlus,subgame4,-9.138200932560268
23622,0.00010754182934761048,CFRPlus,subgame4,-9.137630675869973
23623,0.00010750920977443456,CFRPlus,subgame4,-9.137934041745899
23624,0.00010743782389909029,CFRPlus,subgame4,-9.138598260058185
23625,0.00010737278033047915,CFRPlus,subgame4,-9.139203849999447
23626,0.00010748942848294974,CFRPlus,subgame4,-9.138118054925712
23627,0.0001074984110891819,CFRPlus,subgame4,-9.13803449107154
23628,0.00010741309728473425,CFRPlus,subgame4,-9.13882843467721
23629,0.00010745988227427006,CFRPlus,subgame4,-9.138392968194907
23630,0.0001073817629367113,CFRPlus,subgame4,-9.139120195366575
23631,0.00010753384791314602,CFRPlus,subgame4,-9.137704895647586
23632,0.00010743113700300454,CFRPlus,subgame4,-9.138660501678006
23633,0.00010740292724221945,CFRPlus,subgame4,-9.138923120746787
23634,0.00010745586361736059,CFRPlus,subgame4,-9.138430365705204
23635,0.00010735469870269298,CFRPlus,subgame4,-9.13937226466077
23636,0.00010743125341832637,CFRPlus,subgame4,-9.13865941805121
23637,0.00010728845372796059,CFRPlus,subgame4,-9.139989521499253
23638,0.0001073656789958477,CFRPlus,subgame4,-9.139269989382736
23639,0.00010724261403083802,CFRPlus,subgame4,-9.140416869372912
23640,0.00010745601262897253,CFRPlus,subgame4,-9.138428978982287
23641,0.00010732406750321388,CFRPlus,subgame4,-9.139657632424226
23642,0.00010735896416008472,CFRPlus,subgame4,-9.139332533072798
23643,0.0001073642959818244,CFRPlus,subgame4,-9.139282870807637
23644,0.00010724687483161688,CFRPlus,subgame4,-9.140377139679844
23645,0.0001072103949263692,CFRPlus,subgame4,-9.140717346431899
23646,0.00010735254734754562,CFRPlus,subgame4,-9.139392304554038
23647,0.00010722651146352291,CFRPlus,subgame4,-9.140567031474875
23648,0.00010733362287282944,CFRPlus,subgame4,-9.139568603518669
23649,0.00010718976147472859,CFRPlus,subgame4,-9.140909822520076
23650,0.00010723426938056946,CFRPlus,subgame4,-9.140494683355845
23651,0.00010721271391957998,CFRPlus,subgame4,-9.140695716363915
23652,0.00010718831792473793,CFRPlus,subgame4,-9.140923289848402
23653,0.00010724240448325872,CFRPlus,subgame4,-9.140418823332967
23654,0.00010721168015152215,CFRPlus,subgame4,-9.140705358625583
23655,0.00010726711712777615,CFRPlus,subgame4,-9.140188412631929
23656,0.00010719840880483388,CFRPlus,subgame4,-9.140829152676224
23657,0.00010714984964579343,CFRPlus,subgame4,-9.141282239258054
23658,0.00010710228234529495,CFRPlus,subgame4,-9.14172627032405
23659,0.00010714629665017129,CFRPlus,subgame4,-9.141315398936227
23660,0.00010714772157371045,CFRPlus,subgame4,-9.14130210016521
23661,0.00010709422640502453,CFRPlus,subgame4,-9.141801490413501
23662,0.00010715764481574297,CFRPlus,subgame4,-9.14120949173261
23663,0.00010721621569246054,CFRPlus,subgame4,-9.14066305497921
23664,0.00010713395662605763,CFRPlus,subgame4,-9.141430575429988
23665,0.00010707642417401075,CFRPlus,subgame4,-9.14196773383674
23666,0.00010711931623518467,CFRPlus,subgame4,-9.141567239768415
23667,0.00010708441026508808,CFRPlus,subgame4,-9.141893153523286
23668,0.00010706190951168538,CFRPlus,subgame4,-9.142103297255936
23669,0.00010718365199863911,CFRPlus,subgame4,-9.140966820969577
23670,0.00010710715316236018,CFRPlus,subgame4,-9.141680793176373
23671,0.00010709548834711313,CFRPlus,subgame4,-9.141789707008401
23672,0.00010695541743189097,CFRPlus,subgame4,-9.1430984698441
23673,0.00010701782070100307,CFRPlus,subgame4,-9.142515188762543
23674,0.00010709071531891823,CFRPlus,subgame4,-9.141834275968623
