step,exp,algorithm_name,game_name,log_exp
428,0.019415410757064818,LinearCFR,subgame4,-3.9416881593359903
429,0.019388344287872315,LinearCFR,subgame4,-3.9430832033749383
430,0.01924831569194794,LinearCFR,subgame4,-3.950331718598573
431,0.018992531299591064,LinearCFR,subgame4,-3.963709466590832
432,0.01884358048439026,LinearCFR,subgame4,-3.9715829809483942
433,0.01888831555843353,LinearCFR,subgame4,-3.969211772517563
434,0.018993619680404663,LinearCFR,subgame4,-3.9636521625057473
435,0.019036098718643188,LinearCFR,subgame4,-3.961418169844558
436,0.01885007441043854,LinearCFR,subgame4,-3.971238417592538
437,0.0185866641998291,LinearCFR,subgame4,-3.985310933918803
438,0.018313878178596497,LinearCFR,subgame4,-4.000096136137192
439,0.01824885070323944,LinearCFR,subgame4,-4.003653176101618
440,0.018402869701385497,LinearCFR,subgame4,-3.9952486644961898
441,0.018654218912124633,LinearCFR,subgame4,-3.9816829433477703
442,0.018803070783615112,LinearCFR,subgame4,-3.9737350829306908
443,0.018731238245964052,LinearCFR,subgame4,-3.977562654408924
444,0.018471909165382387,LinearCFR,subgame4,-3.9915041243639484
445,0.018369659781455994,LinearCFR,subgame4,-3.997054900261065
446,0.018384833335876465,LinearCFR,subgame4,-3.9962292294929194
447,0.01856401324272156,LinearCFR,subgame4,-3.986530344248498
448,0.018684000968933107,LinearCFR,subgame4,-3.980087684483301
449,0.01863327980041504,LinearCFR,subgame4,-3.982806060458524
450,0.01836431860923767,LinearCFR,subgame4,-3.9973457030812307
451,0.017998313307762148,LinearCFR,subgame4,-4.017477230600897
452,0.017821499705314638,LinearCFR,subgame4,-4.027349701933208
453,0.01790238618850708,LinearCFR,subgame4,-4.022821268399459
454,0.01810564935207367,LinearCFR,subgame4,-4.01153127051023
455,0.018228352069854736,LinearCFR,subgame4,-4.0047770909845655
456,0.018064538240432738,LinearCFR,subgame4,-4.013804475714882
457,0.017741341590881348,LinearCFR,subgame4,-4.031857679769538
458,0.017442572116851806,LinearCFR,subgame4,-4.048841387611526
459,0.017317355871200563,LinearCFR,subgame4,-4.056046050827682
460,0.0173549348115921,LinearCFR,subgame4,-4.05387838584991
461,0.01751871347427368,LinearCFR,subgame4,-4.044485628003835
462,0.01767199218273163,LinearCFR,subgame4,-4.035774255217767
463,0.017668367624282838,LinearCFR,subgame4,-4.035979378113023
464,0.017509973049163817,LinearCFR,subgame4,-4.044984671853818
465,0.017326228022575378,LinearCFR,subgame4,-4.055533854884215
466,0.017274094223976137,LinearCFR,subgame4,-4.058547343468541
467,0.017305034399032592,LinearCFR,subgame4,-4.05675781408793
468,0.017404142022132873,LinearCFR,subgame4,-4.051047053841389
469,0.01760982871055603,LinearCFR,subgame4,-4.039298083349492
470,0.01768320322036743,LinearCFR,subgame4,-4.035140060560731
471,0.017390094995498658,LinearCFR,subgame4,-4.051854487979994
472,0.01700793445110321,LinearCFR,subgame4,-4.074075311393781
473,0.016676140427589418,LinearCFR,subgame4,-4.093776298059404
474,0.01648563742637634,LinearCFR,subgame4,-4.105265736152531
475,0.016461573839187622,LinearCFR,subgame4,-4.1067264723146035
476,0.01665725529193878,LinearCFR,subgame4,-4.094909404198972
477,0.01683473348617554,LinearCFR,subgame4,-4.084311057431414
478,0.016846863627433775,LinearCFR,subgame4,-4.08359077437941
479,0.01671169638633728,LinearCFR,subgame4,-4.091646422297325
480,0.01667558789253235,LinearCFR,subgame4,-4.093809431877946
481,0.0168721342086792,LinearCFR,subgame4,-4.082091881316248
482,0.017094852328300478,LinearCFR,subgame4,-4.0689778942259025
483,0.017179518342018127,LinearCFR,subgame4,-4.064037398790048
484,0.017097207903862,LinearCFR,subgame4,-4.068840109281138
485,0.01687888562679291,LinearCFR,subgame4,-4.081691809363657
486,0.01670645356178284,LinearCFR,subgame4,-4.091960193383133
487,0.016618891358375548,LinearCFR,subgame4,-4.09721519705196
488,0.016484567523002626,LinearCFR,subgame4,-4.105330637379304
489,0.016180421710014343,LinearCFR,subgame4,-4.123953304031718
490,0.015918996334075928,LinearCFR,subgame4,-4.140242144895242
491,0.015705414414405823,LinearCFR,subgame4,-4.153749758921278
492,0.015673871636390686,LinearCFR,subgame4,-4.155760179973446
493,0.015811601281166078,LinearCFR,subgame4,-4.14701135008331
494,0.0159311443567276,LinearCFR,subgame4,-4.139479321059789
495,0.01595785081386566,LinearCFR,subgame4,-4.137804356813412
496,0.015892992615699767,LinearCFR,subgame4,-4.141876982893513
497,0.015897293090820313,LinearCFR,subgame4,-4.14160643010978
498,0.015893741846084594,LinearCFR,subgame4,-4.141829841820505
499,0.015830353498458863,LinearCFR,subgame4,-4.145826074418847
500,0.01575190544128418,LinearCFR,subgame4,-4.150793940629038
501,0.01570915222167969,LinearCFR,subgame4,-4.153511792417726
502,0.015778248310089112,LinearCFR,subgame4,-4.1491229766913404
503,0.015896130204200744,LinearCFR,subgame4,-4.1416795827620945
504,0.015853587985038758,LinearCFR,subgame4,-4.144359432981142
505,0.01567164957523346,LinearCFR,subgame4,-4.155901958516284
506,0.015443481802940369,LinearCFR,subgame4,-4.170568254436236
507,0.015231687426567077,LinearCFR,subgame4,-4.184377321983554
508,0.01512797772884369,LinearCFR,subgame4,-4.191209419808206
509,0.015262159109115601,LinearCFR,subgame4,-4.182378774987829
510,0.015556811094284058,LinearCFR,subgame4,-4.1632567237622125
511,0.01566599488258362,LinearCFR,subgame4,-4.156262846694642
512,0.015515962839126587,LinearCFR,subgame4,-4.165885924410727
513,0.015200302600860596,LinearCFR,subgame4,-4.186439943376712
514,0.014924572706222534,LinearCFR,subgame4,-4.204746249512126
515,0.014935051202774047,LinearCFR,subgame4,-4.204044398945381
516,0.015065138936042785,LinearCFR,subgame4,-4.195371884003449
517,0.015088868141174317,LinearCFR,subgame4,-4.193798016227336
518,0.014993447661399841,LinearCFR,subgame4,-4.200141995888044
519,0.014854570627212524,LinearCFR,subgame4,-4.20944767474565
520,0.01480230748653412,LinearCFR,subgame4,-4.2129721991126585
521,0.014863649606704712,LinearCFR,subgame4,-4.208836670472637
522,0.015081933736801147,LinearCFR,subgame4,-4.194257692739967
523,0.015267120003700256,LinearCFR,subgame4,-4.182053782405464
524,0.015292986035346985,LinearCFR,subgame4,-4.1803609847567635
525,0.015162783861160278,LinearCFR,subgame4,-4.188911283623547
526,0.014975671768188476,LinearCFR,subgame4,-4.201328276675356
527,0.01490125060081482,LinearCFR,subgame4,-4.206310136612304
528,0.01497866153717041,LinearCFR,subgame4,-4.201128654873636
529,0.015041731595993042,LinearCFR,subgame4,-4.196926834375402
530,0.014956530928611756,LinearCFR,subgame4,-4.2026072231250815
531,0.014640606641769409,LinearCFR,subgame4,-4.2239563340281405
532,0.01423538327217102,LinearCFR,subgame4,-4.252024633980174
533,0.013964561223983764,LinearCFR,subgame4,-4.271232499771856
534,0.01390882134437561,LinearCFR,subgame4,-4.2752320110456035
535,0.014036852717399597,LinearCFR,subgame4,-4.266069070940676
536,0.014189765453338624,LinearCFR,subgame4,-4.255234316957459
537,0.01424877643585205,LinearCFR,subgame4,-4.251084240104748
538,0.01400569200515747,LinearCFR,subgame4,-4.268291460197834
539,0.013586889505386352,LinearCFR,subgame4,-4.298649958150559
540,0.013408580422401428,LinearCFR,subgame4,-4.3118604469191135
541,0.013629303574562072,LinearCFR,subgame4,-4.2955331296222266
542,0.01412610411643982,LinearCFR,subgame4,-4.259730837468992
543,0.014580782651901245,LinearCFR,subgame4,-4.228050874013718
544,0.014686505794525146,LinearCFR,subgame4,-4.2208261799543925
545,0.014432064294815063,LinearCFR,subgame4,-4.2383028606541195
546,0.014060769081115723,LinearCFR,subgame4,-4.264366694158499
547,0.013847909569740295,LinearCFR,subgame4,-4.279620991333169
548,0.013951439261436462,LinearCFR,subgame4,-4.272172603173887
549,0.01414624512195587,LinearCFR,subgame4,-4.258306052513669
550,0.014194727540016175,LinearCFR,subgame4,-4.254884683322695
551,0.014009572863578797,LinearCFR,subgame4,-4.268014407065241
552,0.01367754340171814,LinearCFR,subgame4,-4.291999958811211
553,0.013435521125793458,LinearCFR,subgame4,-4.30985324899605
554,0.013460739850997924,LinearCFR,subgame4,-4.307977989634418
555,0.013645181059837341,LinearCFR,subgame4,-4.294368855592368
556,0.013869790434837341,LinearCFR,subgame4,-4.278042154009821
557,0.013942824602127075,LinearCFR,subgame4,-4.272790268484964
558,0.013791506886482239,LinearCFR,subgame4,-4.2837023192903
559,0.013570847511291504,LinearCFR,subgame4,-4.299831352310964
560,0.013482511043548584,LinearCFR,subgame4,-4.306361911650792
561,0.013598207831382752,LinearCFR,subgame4,-4.2978172720277055
562,0.01381329894065857,LinearCFR,subgame4,-4.282123459519307
563,0.014016439914703369,LinearCFR,subgame4,-4.267524358672248
564,0.013991451859474181,LinearCFR,subgame4,-4.269308717313783
565,0.013665344715118408,LinearCFR,subgame4,-4.2928922337864766
566,0.01327052414417267,LinearCFR,subgame4,-4.322209932987568
567,0.013114982843399048,LinearCFR,subgame4,-4.33399997383045
568,0.013179413676261902,LinearCFR,subgame4,-4.329099236765139
569,0.01330697774887085,LinearCFR,subgame4,-4.319466738559087
570,0.013342754244804382,LinearCFR,subgame4,-4.316781794677886
571,0.013183231353759766,LinearCFR,subgame4,-4.328809608958809
572,0.012914504408836364,LinearCFR,subgame4,-4.349404226470153
573,0.01273040235042572,LinearCFR,subgame4,-4.363762260437377
574,0.012751590013504028,LinearCFR,subgame4,-4.362099308211474
575,0.012901241779327393,LinearCFR,subgame4,-4.350431710284032
576,0.01306795060634613,LinearCFR,subgame4,-4.337592564991341
577,0.013260841965675355,LinearCFR,subgame4,-4.322939799582981
578,0.013335413336753844,LinearCFR,subgame4,-4.317332125446547
579,0.013231099247932435,LinearCFR,subgame4,-4.325185216783612
580,0.01310257077217102,LinearCFR,subgame4,-4.334946825877544
581,0.013122103810310363,LinearCFR,subgame4,-4.333457156925498
582,0.013251164555549621,LinearCFR,subgame4,-4.3236698394272155
583,0.013252211213111877,LinearCFR,subgame4,-4.323590856465049
584,0.013110833168029785,LinearCFR,subgame4,-4.334316431125971
585,0.012899019718170167,LinearCFR,subgame4,-4.350603961341482
586,0.012680946588516236,LinearCFR,subgame4,-4.3676546806682
587,0.012587164640426635,LinearCFR,subgame4,-4.375077663562347
588,0.012674443125724792,LinearCFR,subgame4,-4.368167665324114
589,0.012840189933776856,LinearCFR,subgame4,-4.355175188479505
590,0.012927671670913696,LinearCFR,subgame4,-4.348385174268343
591,0.012812618017196655,LinearCFR,subgame4,-4.357324811027657
592,0.012679786086082459,LinearCFR,subgame4,-4.367746200298131
593,0.01265326201915741,LinearCFR,subgame4,-4.369840229923553
594,0.012704688906669617,LinearCFR,subgame4,-4.365784148407502
595,0.01283194065093994,LinearCFR,subgame4,-4.355817852951285
596,0.012926762700080871,LinearCFR,subgame4,-4.348455488769922
597,0.012926976680755615,LinearCFR,subgame4,-4.348438935599675
598,0.012832214832305908,LinearCFR,subgame4,-4.355796486079021
599,0.01262292742729187,LinearCFR,subgame4,-4.372240481472028
600,0.012406479120254516,LinearCFR,subgame4,-4.389536433133861
601,0.012331182956695557,LinearCFR,subgame4,-4.395624025070121
602,0.012390121817588806,LinearCFR,subgame4,-4.3908557514613475
603,0.012497382164001465,LinearCFR,subgame4,-4.382236083486636
604,0.01257175087928772,LinearCFR,subgame4,-4.376302975762735
605,0.012540366053581237,LinearCFR,subgame4,-4.378802553327711
606,0.012399562001228333,LinearCFR,subgame4,-4.390094129476585
607,0.01226183831691742,LinearCFR,subgame4,-4.401263415430953
608,0.012240684032440186,LinearCFR,subgame4,-4.402990118456183
609,0.012322375178337097,LinearCFR,subgame4,-4.396338549009014
610,0.012320862412452697,LinearCFR,subgame4,-4.3964613223159485
611,0.01216543436050415,LinearCFR,subgame4,-4.409156597629532
612,0.011909960508346558,LinearCFR,subgame4,-4.430380211460346
613,0.011727121472358704,LinearCFR,subgame4,-4.445851045207858
614,0.011733529567718505,LinearCFR,subgame4,-4.445304760664585
615,0.01184984803199768,LinearCFR,subgame4,-4.4354402357872225
616,0.01190741777420044,LinearCFR,subgame4,-4.430593730692027
617,0.011757646203041077,LinearCFR,subgame4,-4.443251509347531
618,0.011548619866371155,LinearCFR,subgame4,-4.46118934124316
619,0.011486207246780395,LinearCFR,subgame4,-4.4666083332777395
620,0.011605088710784911,LinearCFR,subgame4,-4.456311595098404
621,0.011815510988235474,LinearCFR,subgame4,-4.438342120168412
622,0.011974852085113525,LinearCFR,subgame4,-4.424946487735263
623,0.011998504996299744,LinearCFR,subgame4,-4.422973220597012
624,0.011923487782478332,LinearCFR,subgame4,-4.429245060942529
625,0.011839166879653931,LinearCFR,subgame4,-4.436342016896097
626,0.01180213212966919,LinearCFR,subgame4,-4.439475074877785
627,0.011748115420341492,LinearCFR,subgame4,-4.444062441013953
628,0.01163743793964386,LinearCFR,subgame4,-4.453527969184246
629,0.011496582627296447,LinearCFR,subgame4,-4.465705450618347
630,0.011306929886341095,LinearCFR,subgame4,-4.48233947695556
631,0.011187841892242431,LinearCFR,subgame4,-4.492927635647676
632,0.011181421875953675,LinearCFR,subgame4,-4.493501639024055
633,0.011216747164726258,LinearCFR,subgame4,-4.490347334938047
634,0.011241127848625182,LinearCFR,subgame4,-4.488176097146178
635,0.011211429834365844,LinearCFR,subgame4,-4.4908215001330385
636,0.011204308271408081,LinearCFR,subgame4,-4.491456907556499
637,0.011244061291217805,LinearCFR,subgame4,-4.487915174937251
638,0.011249378919601441,LinearCFR,subgame4,-4.487442359002217
639,0.011229281425476073,LinearCFR,subgame4,-4.489230499324807
640,0.01116723895072937,LinearCFR,subgame4,-4.4947708808133795
641,0.011151307821273803,LinearCFR,subgame4,-4.496198494566555
642,0.011180497407913208,LinearCFR,subgame4,-4.493584321376071
643,0.011191019415855407,LinearCFR,subgame4,-4.492643660195075
644,0.011148581206798553,LinearCFR,subgame4,-4.4964430351995075
645,0.011058253049850465,LinearCFR,subgame4,-4.50457824745678
646,0.01094439446926117,LinearCFR,subgame4,-4.514927874411139
647,0.010900088846683502,LinearCFR,subgame4,-4.518984338708378
648,0.010786812901496887,LinearCFR,subgame4,-4.529430918552758
649,0.01056577354669571,LinearCFR,subgame4,-4.550135412733958
650,0.01040492057800293,LinearCFR,subgame4,-4.565476452226418
651,0.01041794240474701,LinearCFR,subgame4,-4.564225728111066
652,0.010587261915206909,LinearCFR,subgame4,-4.548103706604444
653,0.010736562609672547,LinearCFR,subgame4,-4.534100296095252
654,0.0107853165268898,LinearCFR,subgame4,-4.529569650764101
655,0.01072651892900467,LinearCFR,subgame4,-4.535036199113921
656,0.01060714453458786,LinearCFR,subgame4,-4.546227492211691
657,0.01051828533411026,LinearCFR,subgame4,-4.554640076011216
658,0.010522330701351166,LinearCFR,subgame4,-4.554255546652957
659,0.010566334724426269,LinearCFR,subgame4,-4.550082301352596
660,0.01061130166053772,LinearCFR,subgame4,-4.54583565145532
661,0.010621850192546845,LinearCFR,subgame4,-4.544842060588555
662,0.010585447549819946,LinearCFR,subgame4,-4.548275093775689
663,0.010528588593006134,LinearCFR,subgame4,-4.5536609985715355
664,0.010461260676383971,LinearCFR,subgame4,-4.560076304052868
665,0.010517930388450622,LinearCFR,subgame4,-4.554673822162554
666,0.010684664845466613,LinearCFR,subgame4,-4.538945757528748
667,0.010751504302024841,LinearCFR,subgame4,-4.5327095991263855
668,0.010582834184169769,LinearCFR,subgame4,-4.548522007124283
669,0.01040536791086197,LinearCFR,subgame4,-4.565433460716776
670,0.010436351597309112,LinearCFR,subgame4,-4.562460221463649
671,0.01061747133731842,LinearCFR,subgame4,-4.545254395350219
672,0.010795170664787293,LinearCFR,subgame4,-4.528656405525951
673,0.010814126431941986,LinearCFR,subgame4,-4.526901996585029
674,0.010583038926124572,LinearCFR,subgame4,-4.548502660702451
675,0.010338432192802428,LinearCFR,subgame4,-4.571887046852466
676,0.010245932638645172,LinearCFR,subgame4,-4.580874467891855
677,0.010290643870830537,LinearCFR,subgame4,-4.576520158612653
678,0.01038498044013977,LinearCFR,subgame4,-4.567394705128173
679,0.010403868556022645,LinearCFR,subgame4,-4.565577565460293
680,0.010310386419296264,LinearCFR,subgame4,-4.574603501607494
681,0.010196545124053956,LinearCFR,subgame4,-4.585706329396271
682,0.010116139948368073,LinearCFR,subgame4,-4.593623115911861
683,0.010082750320434571,LinearCFR,subgame4,-4.59692920430604
684,0.010057335197925567,LinearCFR,subgame4,-4.599453040262595
685,0.010060560703277589,LinearCFR,subgame4,-4.599132379951447
686,0.010078223645687103,LinearCFR,subgame4,-4.597378257494754
687,0.010048539638519286,LinearCFR,subgame4,-4.600327964635586
688,0.01001869022846222,LinearCFR,subgame4,-4.603302907591797
689,0.010024482011795044,LinearCFR,subgame4,-4.602724976770806
690,0.010010536313056945,LinearCFR,subgame4,-4.604117109362276
691,0.010006144046783447,LinearCFR,subgame4,-4.6045559699790255
692,0.01003491222858429,LinearCFR,subgame4,-4.601685043300807
693,0.01016713172197342,LinearCFR,subgame4,-4.58859514193814
694,0.010179721117019654,LinearCFR,subgame4,-4.587357663419725
695,0.00999456524848938,LinearCFR,subgame4,-4.605713808875303
696,0.009830711781978608,LinearCFR,subgame4,-4.6222439382910085
697,0.009740089774131775,LinearCFR,subgame4,-4.6315049443135194
698,0.009805760085582734,LinearCFR,subgame4,-4.6247853021361465
699,0.009959006905555725,LinearCFR,subgame4,-4.609277920634368
700,0.0100471892952919,LinearCFR,subgame4,-4.600462355702849
701,0.009959835410118103,LinearCFR,subgame4,-4.609194732610715
702,0.009760604500770568,LinearCFR,subgame4,-4.629400943920763
703,0.009545849561691284,LinearCFR,subgame4,-4.65164881982585
704,0.009490127563476563,LinearCFR,subgame4,-4.6575032245669155
705,0.00959951788187027,LinearCFR,subgame4,-4.646042402407959
706,0.0096804878115654,LinearCFR,subgame4,-4.637642985206618
707,0.009664245545864106,LinearCFR,subgame4,-4.6393222298069885
708,0.009601925313472748,LinearCFR,subgame4,-4.645791647129764
