step,exp,algorithm_name,game_name,log_exp
16680,4.0425664046779275e-05,DCFR,subgame3,-10.11604572599955
16681,4.0423790924251076e-05,DCFR,subgame3,-10.116092062057826
16682,4.0419877041131255e-05,DCFR,subgame3,-10.116188888023826
16683,4.0414794348180294e-05,DCFR,subgame3,-10.116314643293695
16684,4.0413198294118045e-05,DCFR,subgame3,-10.116354135900409
16685,4.039620980620384e-05,DCFR,subgame3,-10.116774594076352
16686,4.040239378809929e-05,DCFR,subgame3,-10.116621522571835
16687,4.039565217681229e-05,DCFR,subgame3,-10.116788398174386
16688,4.039629595354199e-05,DCFR,subgame3,-10.116772461518702
16689,4.0386002510786056e-05,DCFR,subgame3,-10.117027305537931
16690,4.0382647421211e-05,DCFR,subgame3,-10.117110384543953
16691,4.037747858092189e-05,DCFR,subgame3,-10.11723838930452
16692,4.0377649711444973e-05,DCFR,subgame3,-10.117234151046796
16693,4.037252860143781e-05,DCFR,subgame3,-10.11736098940483
16694,4.0367933688685295e-05,DCFR,subgame3,-10.117474808737223
16695,4.036048194393516e-05,DCFR,subgame3,-10.117659421421935
16696,4.036000929772854e-05,DCFR,subgame3,-10.117671132109008
16697,4.035270074382424e-05,DCFR,subgame3,-10.117852232555778
16698,4.034783691167832e-05,DCFR,subgame3,-10.117972772822128
16699,4.034169251099229e-05,DCFR,subgame3,-10.11812507017079
16700,4.03333967551589e-05,DCFR,subgame3,-10.118330728594923
16701,4.033206729218364e-05,DCFR,subgame3,-10.118363690978294
16702,4.032617434859276e-05,DCFR,subgame3,-10.118509812279267
16703,4.032485652714968e-05,DCFR,subgame3,-10.118542491872544
16704,4.0318648098036645e-05,DCFR,subgame3,-10.118696464077848
16705,4.03137132525444e-05,DCFR,subgame3,-10.118818867674015
16706,4.030613461509347e-05,DCFR,subgame3,-10.119006876896899
16707,4.030374111607671e-05,DCFR,subgame3,-10.119066261655794
16708,4.029919859021902e-05,DCFR,subgame3,-10.119178975308152
16709,4.029417410492897e-05,DCFR,subgame3,-10.119303662615025
16710,4.028837429359555e-05,DCFR,subgame3,-10.119447609696834
16711,4.0287094889208676e-05,DCFR,subgame3,-10.11947936636918
16712,4.0280951652675866e-05,DCFR,subgame3,-10.119631864457652
16713,4.027758026495576e-05,DCFR,subgame3,-10.119715564784403
16714,4.0272834012284876e-05,DCFR,subgame3,-10.119833410303112
16715,4.0272208862006666e-05,DCFR,subgame3,-10.119848933301324
16716,4.026049748063087e-05,DCFR,subgame3,-10.120139781131732
16717,4.02520049829036e-05,DCFR,subgame3,-10.120350742100499
16718,4.0252070175483826e-05,DCFR,subgame3,-10.120349122491055
16719,4.0243002586066724e-05,DCFR,subgame3,-10.120574418006528
16720,4.024017136543989e-05,DCFR,subgame3,-10.120644773597368
16721,4.02353797107935e-05,DCFR,subgame3,-10.120763857085159
16722,4.0234315674752e-05,DCFR,subgame3,-10.120790302718797
16723,4.023588146083057e-05,DCFR,subgame3,-10.120751386793783
16724,4.0223575197160245e-05,DCFR,subgame3,-10.12105728654199
16725,4.022245528176427e-05,DCFR,subgame3,-10.121085129193503
16726,4.021853907033801e-05,DCFR,subgame3,-10.121182497741987
16727,4.021293250843883e-05,DCFR,subgame3,-10.121321909884976
16728,4.021353786811232e-05,DCFR,subgame3,-10.121306856142827
16729,4.020440741442144e-05,DCFR,subgame3,-10.121533931174351
16730,4.020098829641938e-05,DCFR,subgame3,-10.121618978153448
16731,4.018940846435726e-05,DCFR,subgame3,-10.12190706808978
16732,4.018495790660381e-05,DCFR,subgame3,-10.122017813790404
16733,4.018646315671504e-05,DCFR,subgame3,-10.121980356443215
16734,4.018333624117076e-05,DCFR,subgame3,-10.12205816964094
16735,4.017954459413886e-05,DCFR,subgame3,-10.122152532784604
16736,4.017816856503487e-05,DCFR,subgame3,-10.122186780377024
16737,4.017319763079286e-05,DCFR,subgame3,-10.122310510301821
16738,4.016848746687174e-05,DCFR,subgame3,-10.12242776360366
16739,4.016720107756555e-05,DCFR,subgame3,-10.122459788954526
16740,4.0165734244510535e-05,DCFR,subgame3,-10.122496307800732
16741,4.015773767605424e-05,DCFR,subgame3,-10.122695416935123
16742,4.015204729512334e-05,DCFR,subgame3,-10.12283712771028
16743,4.015442100353539e-05,DCFR,subgame3,-10.122778011465648
16744,4.014745820313692e-05,DCFR,subgame3,-10.122951427093891
16745,4.014291218481958e-05,DCFR,subgame3,-10.123064666534692
16746,4.014617763459682e-05,DCFR,subgame3,-10.122983324230617
16747,4.0138836484402416e-05,DCFR,subgame3,-10.123166201453605
16748,4.0134716546162966e-05,DCFR,subgame3,-10.123268848915629
16749,4.0127695538103584e-05,DCFR,subgame3,-10.123443800250755
16750,4.012906574644148e-05,DCFR,subgame3,-10.123409654633212
16751,4.012095043435693e-05,DCFR,subgame3,-10.123611905361583
16752,4.012421821244061e-05,DCFR,subgame3,-10.123530460506009
16753,4.012005403637886e-05,DCFR,subgame3,-10.123634248002581
16754,4.011340439319611e-05,DCFR,subgame3,-10.123800005364364
16755,4.010690608993173e-05,DCFR,subgame3,-10.123962016786146
16756,4.010829958133399e-05,DCFR,subgame3,-10.12392727296443
16757,4.009958123788238e-05,DCFR,subgame3,-10.124144666651855
16758,4.0097476448863746e-05,DCFR,subgame3,-10.124197157081799
16759,4.0094383293762804e-05,DCFR,subgame3,-10.12427430094933
16760,4.008700838312507e-05,DCFR,subgame3,-10.124458256615458
16761,4.0091434493660925e-05,DCFR,subgame3,-10.124347850117612
16762,4.0086068911477926e-05,DCFR,subgame3,-10.124481692703453
16763,4.0089295944198965e-05,DCFR,subgame3,-10.124401193344864
16764,4.007489653304219e-05,DCFR,subgame3,-10.124760441304998
16765,4.007110372185707e-05,DCFR,subgame3,-10.124855088852621
16766,4.007100593298674e-05,DCFR,subgame3,-10.124857529239348
16767,4.006179748103022e-05,DCFR,subgame3,-10.125087359012044
16768,4.005736904218793e-05,DCFR,subgame3,-10.125197905315481
16769,4.005389753729105e-05,DCFR,subgame3,-10.125284572398584
16770,4.0049728704616426e-05,DCFR,subgame3,-10.125388658390042
16771,4.004400223493576e-05,DCFR,subgame3,-10.125531652595038
16772,4.00504597928375e-05,DCFR,subgame3,-10.125370404045457
16773,4.004060290753841e-05,DCFR,subgame3,-10.12561654599979
16774,4.0033668046817186e-05,DCFR,subgame3,-10.125789756711693
16775,4.003260401077569e-05,DCFR,subgame3,-10.125816335594767
16776,4.002189380116761e-05,DCFR,subgame3,-10.126083908559801
16777,4.001741646789014e-05,DCFR,subgame3,-10.12619578691725
16778,4.002252244390547e-05,DCFR,subgame3,-10.126068201212123
16779,4.00186819024384e-05,DCFR,subgame3,-10.126164165322143
16780,4.001215682365e-05,DCFR,subgame3,-10.126327229433596
16781,4.0000551380217075e-05,DCFR,subgame3,-10.126617319439916
16782,3.999977954663336e-05,DCFR,subgame3,-10.126636615199692
16783,3.999326145276427e-05,DCFR,subgame3,-10.12679958172283
16784,3.9997786516323685e-05,DCFR,subgame3,-10.1266864424734
16785,3.998930798843503e-05,DCFR,subgame3,-10.126898439870551
16786,3.998902859166265e-05,DCFR,subgame3,-10.126905426681839
16787,3.9974083192646505e-05,DCFR,subgame3,-10.127279234025167
16788,3.9972742088139056e-05,DCFR,subgame3,-10.127312783937947
16789,3.9965983014553785e-05,DCFR,subgame3,-10.12748189030267
16790,3.997037769295275e-05,DCFR,subgame3,-10.12737193587481
16791,3.9958041161298754e-05,DCFR,subgame3,-10.127680625372959
16792,3.9956793189048766e-05,DCFR,subgame3,-10.127711857928473
16793,3.9943343726918104e-05,DCFR,subgame3,-10.128048514729745
16794,3.9945479948073625e-05,DCFR,subgame3,-10.12799503487968
16795,3.994032391346991e-05,DCFR,subgame3,-10.12812412000774
16796,3.9936378598213196e-05,DCFR,subgame3,-10.12822290513872
16797,3.9927206235006455e-05,DCFR,subgame3,-10.128452605903249
16798,3.99294588714838e-05,DCFR,subgame3,-10.128396188909752
16799,3.9919719565659765e-05,DCFR,subgame3,-10.128640131454008
16800,3.991915727965534e-05,DCFR,subgame3,-10.12865421697291
16801,3.991489298641682e-05,DCFR,subgame3,-10.128761045906888
16802,3.990276367403567e-05,DCFR,subgame3,-10.129064971453742
16803,3.99042887147516e-05,DCFR,subgame3,-10.129026753259472
16804,3.9904118748381736e-05,DCFR,subgame3,-10.129031012619489
16805,3.9892480708658694e-05,DCFR,subgame3,-10.129322705245109
16806,3.989120712503791e-05,DCFR,subgame3,-10.12935463116018
16807,3.988220123574138e-05,DCFR,subgame3,-10.129580417910923
16808,3.9879302494227883e-05,DCFR,subgame3,-10.129653103138237
16809,3.987652831710875e-05,DCFR,subgame3,-10.129722669891967
16810,3.9873758796602485e-05,DCFR,subgame3,-10.129792124701662
16811,3.98702546954155e-05,DCFR,subgame3,-10.12988000844455
16812,3.9862808771431444e-05,DCFR,subgame3,-10.130066779745738
16813,3.9853800553828475e-05,DCFR,subgame3,-10.130292785786827
16814,3.9858242962509395e-05,DCFR,subgame3,-10.130181324369214
16815,3.9855132345110176e-05,DCFR,subgame3,-10.130259369424735
16816,3.984608803875744e-05,DCFR,subgame3,-10.130486324704666
16817,3.9848706219345334e-05,DCFR,subgame3,-10.13042061951995
16818,3.983519854955375e-05,DCFR,subgame3,-10.130759650845288
16819,3.9837579242885114e-05,DCFR,subgame3,-10.130699889069735
16820,3.983872476965189e-05,DCFR,subgame3,-10.130671134554047
16821,3.983558504842222e-05,DCFR,subgame3,-10.130749948446216
16822,3.982609836384654e-05,DCFR,subgame3,-10.130988122790873
16823,3.982525318861008e-05,DCFR,subgame3,-10.131009344658928
16824,3.9821986574679614e-05,DCFR,subgame3,-10.131091371705741
16825,3.98173276335001e-05,DCFR,subgame3,-10.131208372743009
16826,3.981345565989613e-05,DCFR,subgame3,-10.131305620903754
16827,3.9812028408050534e-05,DCFR,subgame3,-10.13134147002574
16828,3.980935784056783e-05,DCFR,subgame3,-10.131408551688331
16829,3.9800424128770826e-05,DCFR,subgame3,-10.131632989228883
16830,3.9797950303182003e-05,DCFR,subgame3,-10.131695146920098
16831,3.97951330523938e-05,DCFR,subgame3,-10.13176593826705
16832,3.978980821557343e-05,DCFR,subgame3,-10.131899753452272
16833,3.9787219138816e-05,DCFR,subgame3,-10.131964824411678
16834,3.9776619523763656e-05,DCFR,subgame3,-10.132231267441407
16835,3.978771390393376e-05,DCFR,subgame3,-10.131952389211325
16836,3.9773329626768826e-05,DCFR,subgame3,-10.132313980178042
16837,3.977518528699875e-05,DCFR,subgame3,-10.132267325372927
16838,3.9768721908330914e-05,DCFR,subgame3,-10.132429836341018
16839,3.976544248871505e-05,DCFR,subgame3,-10.132512302024605
16840,3.975980682298541e-05,DCFR,subgame3,-10.13265403476453
16841,3.975994186475873e-05,DCFR,subgame3,-10.132650638330926
16842,3.975757397711277e-05,DCFR,subgame3,-10.132710194709707
16843,3.975600353442132e-05,DCFR,subgame3,-10.13274969595568
16844,3.9753722958266736e-05,DCFR,subgame3,-10.132807061922229
16845,3.974024206399918e-05,DCFR,subgame3,-10.133146229666423
16846,3.974067280068994e-05,DCFR,subgame3,-10.13313539092126
16847,3.973775310441852e-05,DCFR,subgame3,-10.133208862337924
16848,3.973774844780564e-05,DCFR,subgame3,-10.133208979521529
16849,3.973009064793587e-05,DCFR,subgame3,-10.133401706541179
16850,3.973236307501793e-05,DCFR,subgame3,-10.133344511552194
16851,3.972998587414622e-05,DCFR,subgame3,-10.133404343684111
16852,3.973381360992789e-05,DCFR,subgame3,-10.133308004576003
16853,3.972663078457117e-05,DCFR,subgame3,-10.13348879453838
16854,3.971770172938705e-05,DCFR,subgame3,-10.13371358225927
16855,3.972676582634449e-05,DCFR,subgame3,-10.13348539526839
16856,3.9727892726659775e-05,DCFR,subgame3,-10.13345702939694
16857,3.971875179558992e-05,DCFR,subgame3,-10.133687144366933
16858,3.9715764578431846e-05,DCFR,subgame3,-10.133762356435838
16859,3.971026977524161e-05,DCFR,subgame3,-10.133900719209297
16860,3.9713536389172076e-05,DCFR,subgame3,-10.133818461405497
16861,3.970458870753646e-05,DCFR,subgame3,-10.134043792377804
16862,3.970844787545502e-05,DCFR,subgame3,-10.133946600075692
16863,3.970253281295299e-05,DCFR,subgame3,-10.134095573491251
16864,3.970328252762556e-05,DCFR,subgame3,-10.134076690373702
16865,3.9692259160801765e-05,DCFR,subgame3,-10.134354372637974
16866,3.969058045186102e-05,DCFR,subgame3,-10.134396666638773
16867,3.969435812905431e-05,DCFR,subgame3,-10.134301492988364
16868,3.9687808603048324e-05,DCFR,subgame3,-10.134466505516755
16869,3.968487028032541e-05,DCFR,subgame3,-10.134540544159917
16870,3.968929871916771e-05,DCFR,subgame3,-10.134428960280609
16871,3.9685197407379746e-05,DCFR,subgame3,-10.134532301076248
16872,3.968309494666755e-05,DCFR,subgame3,-10.134585280941389
16873,3.9683454670012e-05,DCFR,subgame3,-10.134576216081037
16874,3.968941862694919e-05,DCFR,subgame3,-10.134425939123666
16875,3.967223805375397e-05,DCFR,subgame3,-10.134858908247098
16876,3.967632772400975e-05,DCFR,subgame3,-10.134755827108346
16877,3.9679232286289335e-05,DCFR,subgame3,-10.134682623358527
16878,3.967680037021637e-05,DCFR,subgame3,-10.134743914630086
16879,3.967225784435868e-05,DCFR,subgame3,-10.134858409394482
16880,3.9671947015449404e-05,DCFR,subgame3,-10.134866244343735
16881,3.966984106227756e-05,DCFR,subgame3,-10.13491932994272
16882,3.9666153024882075e-05,DCFR,subgame3,-10.135012302557245
16883,3.9671147242188453e-05,DCFR,subgame3,-10.134886404214445
16884,3.966544521972537e-05,DCFR,subgame3,-10.135030146774994
16885,3.9667098317295316e-05,DCFR,subgame3,-10.134988471631441
16886,3.966818330809474e-05,DCFR,subgame3,-10.13496111959393
16887,3.966849064454436e-05,DCFR,subgame3,-10.134953371942451
16888,3.9668991230428216e-05,DCFR,subgame3,-10.13494075279014
16889,3.967307275161147e-05,DCFR,subgame3,-10.134837868620458
16890,3.96634335629642e-05,DCFR,subgame3,-10.135080863658745
16891,3.9650544058531525e-05,DCFR,subgame3,-10.13540588845091
16892,3.965780138969421e-05,DCFR,subgame3,-10.135222872876902
16893,3.96638608071953e-05,DCFR,subgame3,-10.13507009197582
16894,3.9651966653764247e-05,DCFR,subgame3,-10.13537001076633
16895,3.964521922171116e-05,DCFR,subgame3,-10.13554019163706
16896,3.965576644986868e-05,DCFR,subgame3,-10.135274186665486
16897,3.965236712247133e-05,DCFR,subgame3,-10.135359911224779
16898,3.9641906041651965e-05,DCFR,subgame3,-10.135623765863016
16899,3.9642432238906625e-05,DCFR,subgame3,-10.135610492188391
16900,3.964425530284643e-05,DCFR,subgame3,-10.1355645055544
16901,3.9638340240344405e-05,DCFR,subgame3,-10.135713720207944
16902,3.963748575188219e-05,DCFR,subgame3,-10.13573527756043
16903,3.9635131834074855e-05,DCFR,subgame3,-10.135794665477208
16904,3.963526804000139e-05,DCFR,subgame3,-10.13579122898826
16905,3.96328279748559e-05,DCFR,subgame3,-10.13585279386162
16906,3.962805261835456e-05,DCFR,subgame3,-10.135973291046898
16907,3.9635112043470146e-05,DCFR,subgame3,-10.135795164797099
16908,3.9626765064895154e-05,DCFR,subgame3,-10.136005782534411
16909,3.963172785006464e-05,DCFR,subgame3,-10.135880552164933
16910,3.9630746468901636e-05,DCFR,subgame3,-10.1359053149842
16911,3.962149377912283e-05,DCFR,subgame3,-10.13613881475132
16912,3.961930517107248e-05,DCFR,subgame3,-10.136194054175451
16913,3.962440649047494e-05,DCFR,subgame3,-10.136065304037364
16914,3.9619277231395245e-05,DCFR,subgame3,-10.136194759379316
16915,3.96161014214158e-05,DCFR,subgame3,-10.136274920792946
16916,3.9614022243767975e-05,DCFR,subgame3,-10.136327405316562
16917,3.9609996601939205e-05,DCFR,subgame3,-10.136429032118405
16918,3.9610364474356175e-05,DCFR,subgame3,-10.13641974479853
16919,3.9612948894500734e-05,DCFR,subgame3,-10.136354500868793
16920,3.960950998589396e-05,DCFR,subgame3,-10.136441317376574
16921,3.960570553317666e-05,DCFR,subgame3,-10.136537370961616
16922,3.9605638012290004e-05,DCFR,subgame3,-10.136539075790335
16923,3.96073900628835e-05,DCFR,subgame3,-10.136494839365183
16924,3.960800357162952e-05,DCFR,subgame3,-10.136479349730708
16925,3.960085567086935e-05,DCFR,subgame3,-10.13665983208705
16926,3.9610527455806735e-05,DCFR,subgame3,-10.136415630190713
16927,3.9603675249964e-05,DCFR,subgame3,-10.136588634667834
16928,3.9602696197107435e-05,DCFR,subgame3,-10.13661335623603
16929,3.959899884648621e-05,DCFR,subgame3,-10.136706721677815
16930,3.959848429076374e-05,DCFR,subgame3,-10.136719715922128
16931,3.959185443818569e-05,DCFR,subgame3,-10.136887156867576
16932,3.959464258514345e-05,DCFR,subgame3,-10.136816737110074
16933,3.959320019930601e-05,DCFR,subgame3,-10.136853166586793
16934,3.95897519774735e-05,DCFR,subgame3,-10.136940261642987
16935,3.958341316320002e-05,DCFR,subgame3,-10.13710038696514
16936,3.9586490020155905e-05,DCFR,subgame3,-10.137022659019703
16937,3.958154236897826e-05,DCFR,subgame3,-10.137147650156525
16938,3.9575150003656746e-05,DCFR,subgame3,-10.137309161840346
16939,3.9579084841534495e-05,DCFR,subgame3,-10.137209739797072
16940,3.957604174502194e-05,DCFR,subgame3,-10.137286629232925
16941,3.957841428928077e-05,DCFR,subgame3,-10.137226682026453
16942,3.957725828513503e-05,DCFR,subgame3,-10.137255890397963
16943,3.957772394642234e-05,DCFR,subgame3,-10.137244124586786
16944,3.957442007958889e-05,DCFR,subgame3,-10.137327606010468
16945,3.957842942327261e-05,DCFR,subgame3,-10.137226299646583
16946,3.957610111683607e-05,DCFR,subgame3,-10.137285129038187
16947,3.95758671220392e-05,DCFR,subgame3,-10.137291041583437
16948,3.957242355681956e-05,DCFR,subgame3,-10.137378057113203
16949,3.956975066103041e-05,DCFR,subgame3,-10.137445603799065
16950,3.956831991672516e-05,DCFR,subgame3,-10.137481761979192
16951,3.95713746547699e-05,DCFR,subgame3,-10.137404563348017
16952,3.956540022045374e-05,DCFR,subgame3,-10.137555553436682
16953,3.9563580648973585e-05,DCFR,subgame3,-10.137601543450971
16954,3.9562871679663656e-05,DCFR,subgame3,-10.137619463357376
16955,3.955808468163013e-05,DCFR,subgame3,-10.13774046791191
16956,3.955429652705789e-05,DCFR,subgame3,-10.13783623432716
16957,3.9558687712997196e-05,DCFR,subgame3,-10.137725223827784
16958,3.9559040451422335e-05,DCFR,subgame3,-10.137716307029152
16959,3.954651183448732e-05,DCFR,subgame3,-10.138033063986855
16960,3.95535898860544e-05,DCFR,subgame3,-10.13785409957513
16961,3.9546481566503644e-05,DCFR,subgame3,-10.138033829363973
16962,3.95523919723928e-05,DCFR,subgame3,-10.137884385872917
16963,3.9546850603073834e-05,DCFR,subgame3,-10.138024497690617
16964,3.9550469955429436e-05,DCFR,subgame3,-10.13793298125662
16965,3.954641055315733e-05,DCFR,subgame3,-10.138035625058743
16966,3.953497507609427e-05,DCFR,subgame3,-10.138324832867932
16967,3.9538011187687515e-05,DCFR,subgame3,-10.138248040230188
16968,3.952870611101389e-05,DCFR,subgame3,-10.138483413014958
16969,3.9528810884803536e-05,DCFR,subgame3,-10.138480762443738
16970,3.953181789256632e-05,DCFR,subgame3,-10.138404694043809
16971,3.9532689843326804e-05,DCFR,subgame3,-10.138382637351482
16972,3.9529262576252225e-05,DCFR,subgame3,-10.13846933561713
16973,3.953235223889351e-05,DCFR,subgame3,-10.138391177268097
16974,3.952623810619116e-05,DCFR,subgame3,-10.138545850724528
16975,3.95277002826333e-05,DCFR,subgame3,-10.138508858856136
