step,exp,algorithm_name,game_name,log_exp
17620,4.329813295044005e-05,AutoCFR4,subgame3,-10.04740104281296
17621,4.328754032030702e-05,AutoCFR4,subgame3,-10.047645716782352
17622,4.3284521671012046e-05,AutoCFR4,subgame3,-10.047715454044623
17623,4.328596405684948e-05,AutoCFR4,subgame3,-10.047682131236614
17624,4.3265915010124446e-05,AutoCFR4,subgame3,-10.048145415160656
17625,4.3266614666208626e-05,AutoCFR4,subgame3,-10.048129244222702
17626,4.3264745036140086e-05,AutoCFR4,subgame3,-10.048172456997243
17627,4.325317102484405e-05,AutoCFR4,subgame3,-10.04844000878055
17628,4.3254708871245384e-05,AutoCFR4,subgame3,-10.048404454877176
17629,4.324548644945026e-05,AutoCFR4,subgame3,-10.048617689582505
17630,4.324828740209341e-05,AutoCFR4,subgame3,-10.048552923009852
17631,4.324428969994187e-05,AutoCFR4,subgame3,-10.048645363362269
17632,4.3242133688181636e-05,AutoCFR4,subgame3,-10.04869522117061
17633,4.3232517782598734e-05,AutoCFR4,subgame3,-10.048917619421633
17634,4.322755616158247e-05,AutoCFR4,subgame3,-10.049032391958722
17635,4.321899148635566e-05,AutoCFR4,subgame3,-10.049230541578062
17636,4.321760730817914e-05,AutoCFR4,subgame3,-10.049262569172761
17637,4.32130869012326e-05,AutoCFR4,subgame3,-10.049367171061986
17638,4.3200148502364756e-05,AutoCFR4,subgame3,-10.049666625165377
17639,4.320248612202704e-05,AutoCFR4,subgame3,-10.0496125152491
17640,4.320126958191395e-05,AutoCFR4,subgame3,-10.049640674675812
17641,4.318737192079425e-05,AutoCFR4,subgame3,-10.04996242209533
17642,4.3181704822927716e-05,AutoCFR4,subgame3,-10.050093651884701
17643,4.31755417957902e-05,AutoCFR4,subgame3,-10.050236385178994
17644,4.316997714340687e-05,AutoCFR4,subgame3,-10.05036527785251
17645,4.31734777521342e-05,AutoCFR4,subgame3,-10.05028419217593
17646,4.3165693059563635e-05,AutoCFR4,subgame3,-10.050464520351854
17647,4.31523472070694e-05,AutoCFR4,subgame3,-10.050773745458432
17648,4.3148850090801714e-05,AutoCFR4,subgame3,-10.05085478990229
17649,4.3139855843037364e-05,AutoCFR4,subgame3,-10.051063258616697
17650,4.314041696488857e-05,AutoCFR4,subgame3,-10.051050251660808
17651,4.312989301979542e-05,AutoCFR4,subgame3,-10.05129422772041
17652,4.312455304898322e-05,AutoCFR4,subgame3,-10.051418046748006
17653,4.313017474487424e-05,AutoCFR4,subgame3,-10.051287695727424
17654,4.311666125431657e-05,AutoCFR4,subgame3,-10.05160106352838
17655,4.310851567424834e-05,AutoCFR4,subgame3,-10.051790000921903
17656,4.3100991751998664e-05,AutoCFR4,subgame3,-10.051964550632102
17657,4.3096282752230763e-05,AutoCFR4,subgame3,-10.052073811622073
17658,4.308828385546803e-05,AutoCFR4,subgame3,-10.052259434108802
17659,4.3093215208500626e-05,AutoCFR4,subgame3,-10.05214499300273
17660,4.309008829295635e-05,AutoCFR4,subgame3,-10.05221755730274
17661,4.3077557347714904e-05,AutoCFR4,subgame3,-10.052508407661634
17662,4.306896822527051e-05,AutoCFR4,subgame3,-10.052707814948596
17663,4.306371789425612e-05,AutoCFR4,subgame3,-10.05282972757567
17664,4.306664923205972e-05,AutoCFR4,subgame3,-10.0527616601123
17665,4.305708571337163e-05,AutoCFR4,subgame3,-10.052983747989316
17666,4.305196343921125e-05,AutoCFR4,subgame3,-10.053102719786516
17667,4.3046482605859634e-05,AutoCFR4,subgame3,-10.053230035286639
17668,4.3047612998634576e-05,AutoCFR4,subgame3,-10.053203775813975
17669,4.302878864109516e-05,AutoCFR4,subgame3,-10.05364116300677
17670,4.303543595597148e-05,AutoCFR4,subgame3,-10.053486689648746
17671,4.30270005017519e-05,AutoCFR4,subgame3,-10.053682720683744
17672,4.301871871575713e-05,AutoCFR4,subgame3,-10.05387521802343
17673,4.301548935472965e-05,AutoCFR4,subgame3,-10.053950289581625
17674,4.3010381050407885e-05,AutoCFR4,subgame3,-10.054069051630849
17675,4.300506669096649e-05,AutoCFR4,subgame3,-10.054192619189648
17676,4.299192107282579e-05,AutoCFR4,subgame3,-10.054498341950058
17677,4.29881177842617e-05,AutoCFR4,subgame3,-10.05458681105561
17678,4.298884654417634e-05,AutoCFR4,subgame3,-10.054569858609794
17679,4.298537503927946e-05,AutoCFR4,subgame3,-10.054650615488654
17680,4.297417122870684e-05,AutoCFR4,subgame3,-10.05491129184451
17681,4.29739779792726e-05,AutoCFR4,subgame3,-10.054915788728644
17682,4.2963947635143995e-05,AutoCFR4,subgame3,-10.055149221036963
17683,4.295426770113408e-05,AutoCFR4,subgame3,-10.055374550066738
17684,4.2962796287611125e-05,AutoCFR4,subgame3,-10.055176019388218
17685,4.295443883165717e-05,AutoCFR4,subgame3,-10.0553705660579
17686,4.294287180528045e-05,AutoCFR4,subgame3,-10.055639888260442
17687,4.294313956052065e-05,AutoCFR4,subgame3,-10.055633653130041
17688,4.292589845135808e-05,AutoCFR4,subgame3,-10.056035220675072
17689,4.292762372642755e-05,AutoCFR4,subgame3,-10.055995029544272
17690,4.2918068356812e-05,AutoCFR4,subgame3,-10.056217646880638
17691,4.2916834354400633e-05,AutoCFR4,subgame3,-10.056246399809167
17692,4.291284363716841e-05,AutoCFR4,subgame3,-10.056339391355412
17693,4.29055467247963e-05,AutoCFR4,subgame3,-10.056509446103792
17694,4.289885982871056e-05,AutoCFR4,subgame3,-10.056665309802822
17695,4.288742085918784e-05,AutoCFR4,subgame3,-10.056931995093263
17696,4.289777600206435e-05,AutoCFR4,subgame3,-10.056690574817837
17697,4.2882851557806136e-05,AutoCFR4,subgame3,-10.05703854253114
17698,4.2875927174463865e-05,AutoCFR4,subgame3,-10.057200027651607
17699,4.2867637239396573e-05,AutoCFR4,subgame3,-10.057393393419634
17700,4.2865064460784194e-05,AutoCFR4,subgame3,-10.057453412025419
17701,4.285597242414951e-05,AutoCFR4,subgame3,-10.057665542839493
17702,4.285687580704689e-05,AutoCFR4,subgame3,-10.057644463551705
17703,4.2854436906054616e-05,AutoCFR4,subgame3,-10.057701373215453
17704,4.284888971596956e-05,AutoCFR4,subgame3,-10.057830824202048
17705,4.284746712073684e-05,AutoCFR4,subgame3,-10.05786402503544
17706,4.284032620489597e-05,AutoCFR4,subgame3,-10.058030697920346
17707,4.284344147890806e-05,AutoCFR4,subgame3,-10.05795798230343
17708,4.2839290108531715e-05,AutoCFR4,subgame3,-10.058054883284587
17709,4.283533431589603e-05,AutoCFR4,subgame3,-10.058147227842035
17710,4.282677662558854e-05,AutoCFR4,subgame3,-10.058347028903249
17711,4.2823239928111436e-05,AutoCFR4,subgame3,-10.058429613767128
17712,4.282131092622876e-05,AutoCFR4,subgame3,-10.058474660459853
17713,4.2816565837711096e-05,AutoCFR4,subgame3,-10.058585477978966
17714,4.2798860231414434e-05,AutoCFR4,subgame3,-10.05899908583825
17715,4.281019791960716e-05,AutoCFR4,subgame3,-10.058734214608409
17716,4.27897262852639e-05,AutoCFR4,subgame3,-10.059212524254677
17717,4.279050976037979e-05,AutoCFR4,subgame3,-10.059194214533832
17718,4.278771230019629e-05,AutoCFR4,subgame3,-10.059259592386216
17719,4.278554697521031e-05,AutoCFR4,subgame3,-10.059310199900871
17720,4.2783066164702176e-05,AutoCFR4,subgame3,-10.059368184024203
17721,4.2772560846060514e-05,AutoCFR4,subgame3,-10.05961376269767
17722,4.276878316886723e-05,AutoCFR4,subgame3,-10.059702086706118
17723,4.276392748579383e-05,AutoCFR4,subgame3,-10.059815626497887
17724,4.276251187548041e-05,AutoCFR4,subgame3,-10.059848729952774
17725,4.2764713289216164e-05,AutoCFR4,subgame3,-10.059797251286607
17726,4.2757221963256596e-05,AutoCFR4,subgame3,-10.059972442036363
17727,4.274588194675744e-05,AutoCFR4,subgame3,-10.060237695952235
17728,4.274506354704499e-05,AutoCFR4,subgame3,-10.06025684183272
17729,4.273925791494548e-05,AutoCFR4,subgame3,-10.060392671000201
17730,4.273312399163842e-05,AutoCFR4,subgame3,-10.060536200949425
17731,4.2727300897240635e-05,AutoCFR4,subgame3,-10.060672476761637
17732,4.271949175745249e-05,AutoCFR4,subgame3,-10.060855260446484
17733,4.2716509196907284e-05,AutoCFR4,subgame3,-10.06092508020661
17734,4.27111005410552e-05,AutoCFR4,subgame3,-10.061051705682283
17735,4.271086188964546e-05,AutoCFR4,subgame3,-10.061057293271304
17736,4.270131816156209e-05,AutoCFR4,subgame3,-10.06128076791198
17737,4.270175006240606e-05,AutoCFR4,subgame3,-10.061270653501502
17738,4.2698755860328676e-05,AutoCFR4,subgame3,-10.061340774914632
17739,4.268823191523552e-05,AutoCFR4,subgame3,-10.06158727488894
17740,4.268725286237896e-05,AutoCFR4,subgame3,-10.061610210111132
17741,4.2679010657593605e-05,AutoCFR4,subgame3,-10.061803312268147
17742,4.267679876647889e-05,AutoCFR4,subgame3,-10.061855139815213
17743,4.26785578019917e-05,AutoCFR4,subgame3,-10.061813923057795
17744,4.266941221430898e-05,AutoCFR4,subgame3,-10.062028236010194
17745,4.267464391887188e-05,AutoCFR4,subgame3,-10.06190563334033
17746,4.266118397936225e-05,AutoCFR4,subgame3,-10.062221091453358
17747,4.266418050974608e-05,AutoCFR4,subgame3,-10.062150853713314
17748,4.2655570432543754e-05,AutoCFR4,subgame3,-10.062352684523566
17749,4.264670656993985e-05,AutoCFR4,subgame3,-10.062560506939269
17750,4.2643006891012193e-05,AutoCFR4,subgame3,-10.062647262511069
17751,4.263786366209388e-05,AutoCFR4,subgame3,-10.062767881095077
17752,4.264105809852481e-05,AutoCFR4,subgame3,-10.062692963721206
17753,4.2634817073121664e-05,AutoCFR4,subgame3,-10.062839336312557
17754,4.262439673766494e-05,AutoCFR4,subgame3,-10.063083775242799
17755,4.262636648491025e-05,AutoCFR4,subgame3,-10.063037564577435
17756,4.262074828147888e-05,AutoCFR4,subgame3,-10.063169374397742
17757,4.261168767698109e-05,AutoCFR4,subgame3,-10.063381983703811
17758,4.261285299435258e-05,AutoCFR4,subgame3,-10.063354636712853
17759,4.261063295416534e-05,AutoCFR4,subgame3,-10.063406735970776
17760,4.260007524862885e-05,AutoCFR4,subgame3,-10.063654538290772
17761,4.2599949520081285e-05,AutoCFR4,subgame3,-10.06365748966427
17762,4.2592382524162534e-05,AutoCFR4,subgame3,-10.063835134664872
17763,4.2588389478623865e-05,AutoCFR4,subgame3,-10.063928889286899
17764,4.258475732058287e-05,AutoCFR4,subgame3,-10.064014178093988
17765,4.2577532585710284e-05,AutoCFR4,subgame3,-10.064183847906714
17766,4.257346387021244e-05,AutoCFR4,subgame3,-10.064279412625163
17767,4.256817512214184e-05,AutoCFR4,subgame3,-10.064403646739985
17768,4.256576998159289e-05,AutoCFR4,subgame3,-10.064460149244285
17769,4.256501444615424e-05,AutoCFR4,subgame3,-10.064477899237868
17770,4.255935316905379e-05,AutoCFR4,subgame3,-10.064610911141918
17771,4.255382576957345e-05,AutoCFR4,subgame3,-10.064740794658361
17772,4.2553979437798264e-05,AutoCFR4,subgame3,-10.064737183515424
17773,4.255285952240229e-05,AutoCFR4,subgame3,-10.064763501386226
17774,4.256044863723218e-05,AutoCFR4,subgame3,-10.064585171698093
17775,4.254430066794157e-05,AutoCFR4,subgame3,-10.064964656265436
17776,4.254103172570467e-05,AutoCFR4,subgame3,-10.065041495413771
17777,4.253551014699042e-05,AutoCFR4,subgame3,-10.065171298026819
17778,4.252899438142777e-05,AutoCFR4,subgame3,-10.065324493901208
17779,4.2529585771262644e-05,AutoCFR4,subgame3,-10.065310588429618
17780,4.252802347764373e-05,AutoCFR4,subgame3,-10.06534732338215
17781,4.2524313321337105e-05,AutoCFR4,subgame3,-10.065434567459118
17782,4.2522961739450696e-05,AutoCFR4,subgame3,-10.065466351708185
17783,4.250769270583987e-05,AutoCFR4,subgame3,-10.065825493570012
17784,4.251131787896156e-05,AutoCFR4,subgame3,-10.065740214451873
17785,4.250785801559686e-05,AutoCFR4,subgame3,-10.06582160464015
17786,4.2502146679908034e-05,AutoCFR4,subgame3,-10.065955973194013
17787,4.2492678621783854e-05,AutoCFR4,subgame3,-10.066178764596424
17788,4.249541554600001e-05,AutoCFR4,subgame3,-10.066114357358119
17789,4.2483418947085736e-05,AutoCFR4,subgame3,-10.06639670058077
17790,4.248200915753841e-05,AutoCFR4,subgame3,-10.066429885596815
17791,4.248531302437186e-05,AutoCFR4,subgame3,-10.066352117656146
17792,4.2477634269744155e-05,AutoCFR4,subgame3,-10.066532873029946
17793,4.2468274477869274e-05,AutoCFR4,subgame3,-10.06675324366464
17794,4.246878786943853e-05,AutoCFR4,subgame3,-10.066741154911979
17795,4.2462461860850456e-05,AutoCFR4,subgame3,-10.066890122662244
17796,4.245350486598909e-05,AutoCFR4,subgame3,-10.067101084045358
17797,4.2459967080503705e-05,AutoCFR4,subgame3,-10.066948876995548
17798,4.245869815349579e-05,AutoCFR4,subgame3,-10.06697876269864
17799,4.245272721163929e-05,AutoCFR4,subgame3,-10.067119402002257
17800,4.244886804372072e-05,AutoCFR4,subgame3,-10.067210311199185
17801,4.243874223902822e-05,AutoCFR4,subgame3,-10.067448880872822
17802,4.2432905174791813e-05,AutoCFR4,subgame3,-10.067586431266234
17803,4.24276979174465e-05,AutoCFR4,subgame3,-10.06770915623311
17804,4.242783645167947e-05,AutoCFR4,subgame3,-10.067705891054617
17805,4.241987830027938e-05,AutoCFR4,subgame3,-10.067893477755018
17806,4.2414553463459014e-05,AutoCFR4,subgame3,-10.06801901255773
17807,4.2412388138473036e-05,AutoCFR4,subgame3,-10.06807006532341
17808,4.2409186717122795e-05,AutoCFR4,subgame3,-10.068145551338782
17809,4.240364767611027e-05,AutoCFR4,subgame3,-10.068276169329799
17810,4.240172216668725e-05,AutoCFR4,subgame3,-10.068321579412366
17811,4.2393930489197376e-05,AutoCFR4,subgame3,-10.06850535481282
17812,4.2384424014016985e-05,AutoCFR4,subgame3,-10.068729621378877
17813,4.23854507971555e-05,AutoCFR4,subgame3,-10.068705396189426
17814,4.2375070042908194e-05,AutoCFR4,subgame3,-10.06895033933504
17815,4.236729582771659e-05,AutoCFR4,subgame3,-10.069133818168407
17816,4.236159846186638e-05,AutoCFR4,subgame3,-10.069268302771484
17817,4.235897795297205e-05,AutoCFR4,subgame3,-10.069330165166809
17818,4.235122352838516e-05,AutoCFR4,subgame3,-10.069513246412583
17819,4.2345821857452396e-05,AutoCFR4,subgame3,-10.069640799172317
17820,4.234382649883628e-05,AutoCFR4,subgame3,-10.069687920837248
17821,4.234116058796644e-05,AutoCFR4,subgame3,-10.069750881486176
17822,4.233215586282313e-05,AutoCFR4,subgame3,-10.069963574824637
17823,4.233116051182151e-05,AutoCFR4,subgame3,-10.069987087983447
17824,4.232814069837332e-05,AutoCFR4,subgame3,-10.070058428365574
17825,4.231807077303529e-05,AutoCFR4,subgame3,-10.070296358101837
17826,4.231703584082425e-05,AutoCFR4,subgame3,-10.07032081443568
17827,4.231137689203024e-05,AutoCFR4,subgame3,-10.070454550816162
17828,4.2306175455451015e-05,AutoCFR4,subgame3,-10.070577490713182
17829,4.230221034958958e-05,AutoCFR4,subgame3,-10.070671219149828
17830,4.229475278407335e-05,AutoCFR4,subgame3,-10.07084752726443
17831,4.2295675957575443e-05,AutoCFR4,subgame3,-10.07082570036236
17832,4.2284266091883184e-05,AutoCFR4,subgame3,-10.071095501109085
17833,4.2276266030967234e-05,AutoCFR4,subgame3,-10.071284716118473
17834,4.227591445669532e-05,AutoCFR4,subgame3,-10.071293032267624
17835,4.226248827762902e-05,AutoCFR4,subgame3,-10.071610667300813
17836,4.2272069258615374e-05,AutoCFR4,subgame3,-10.071383991221666
17837,4.225951735861599e-05,AutoCFR4,subgame3,-10.071680966603152
17838,4.2254074942320584e-05,AutoCFR4,subgame3,-10.071809760472984
17839,4.2249353136867284e-05,AutoCFR4,subgame3,-10.0719215146483
17840,4.224164178594947e-05,AutoCFR4,subgame3,-10.072104051283034
17841,4.223564406856894e-05,AutoCFR4,subgame3,-10.072246047260531
17842,4.222700837999582e-05,AutoCFR4,subgame3,-10.072450532636088
17843,4.2218868620693684e-05,AutoCFR4,subgame3,-10.072643313139208
17844,4.222130752168596e-05,AutoCFR4,subgame3,-10.072585546774798
17845,4.221021430566907e-05,AutoCFR4,subgame3,-10.072848321052476
17846,4.2202366748824716e-05,AutoCFR4,subgame3,-10.07303425439959
17847,4.2199110612273214e-05,AutoCFR4,subgame3,-10.07311141268295
17848,4.219420836307108e-05,AutoCFR4,subgame3,-10.073227588922187
17849,4.2179583106189965e-05,AutoCFR4,subgame3,-10.073574266646938
17850,4.217874258756638e-05,AutoCFR4,subgame3,-10.073594193989418
17851,4.218306858092546e-05,AutoCFR4,subgame3,-10.073491635893452
17852,4.217255627736449e-05,AutoCFR4,subgame3,-10.073740873656389
17853,4.216359811834991e-05,AutoCFR4,subgame3,-10.073953313009651
17854,4.2149737710133194e-05,AutoCFR4,subgame3,-10.074282096308412
17855,4.215332912281156e-05,AutoCFR4,subgame3,-10.074196893887777
17856,4.2151962406933305e-05,AutoCFR4,subgame3,-10.074229316903073
17857,4.2138235876336694e-05,AutoCFR4,subgame3,-10.074555013864227
17858,4.2131184600293636e-05,AutoCFR4,subgame3,-10.074722364630842
17859,4.2127346387133005e-05,AutoCFR4,subgame3,-10.074813470258208
17860,4.2127440683543685e-05,AutoCFR4,subgame3,-10.07481123189493
17861,4.2125380132347346e-05,AutoCFR4,subgame3,-10.074860145419173
17862,4.211537190712988e-05,AutoCFR4,subgame3,-10.075097755483714
17863,4.211233579553664e-05,AutoCFR4,subgame3,-10.075169848425038
17864,4.2098836274817586e-05,AutoCFR4,subgame3,-10.075490459586307
17865,4.209765698760748e-05,AutoCFR4,subgame3,-10.075518472325662
17866,4.210494458675384e-05,AutoCFR4,subgame3,-10.075345375556006
17867,4.2090569622814654e-05,AutoCFR4,subgame3,-10.075686841825648
17868,4.208731697872281e-05,AutoCFR4,subgame3,-10.07576412207643
17869,4.208721686154604e-05,AutoCFR4,subgame3,-10.075766500876103
17870,4.2073542717844246e-05,AutoCFR4,subgame3,-10.076091453832575
17871,4.2067584581673144e-05,AutoCFR4,subgame3,-10.07623307627982
17872,4.2057926766574386e-05,AutoCFR4,subgame3,-10.076462681187687
17873,4.205453209578991e-05,AutoCFR4,subgame3,-10.076543398618428
17874,4.204232594929636e-05,AutoCFR4,subgame3,-10.076833686433288
17875,4.204178927466273e-05,AutoCFR4,subgame3,-10.076846451618062
17876,4.2037094244733454e-05,AutoCFR4,subgame3,-10.076958133166094
17877,4.203142132610082e-05,AutoCFR4,subgame3,-10.07709309257635
17878,4.202450392767787e-05,AutoCFR4,subgame3,-10.07725768295871
17879,4.202155862003565e-05,AutoCFR4,subgame3,-10.077327770897492
17880,4.201720235869289e-05,AutoCFR4,subgame3,-10.077431443567006
17881,4.201057599857449e-05,AutoCFR4,subgame3,-10.077589161889724
17882,4.200652474537492e-05,AutoCFR4,subgame3,-10.07768560066628
17883,4.1997621301561595e-05,AutoCFR4,subgame3,-10.07789757696187
17884,4.198751412332058e-05,AutoCFR4,subgame3,-10.078138266656271
17885,4.1986298747360706e-05,AutoCFR4,subgame3,-10.078167213203258
17886,4.1978203225880863e-05,AutoCFR4,subgame3,-10.078360045205228
17887,4.197664209641516e-05,AutoCFR4,subgame3,-10.078397234945973
17888,4.196816124022007e-05,AutoCFR4,subgame3,-10.078599292867056
17889,4.1963396361097695e-05,AutoCFR4,subgame3,-10.078712834883042
17890,4.195461282506585e-05,AutoCFR4,subgame3,-10.078922171023141
17891,4.195598652586341e-05,AutoCFR4,subgame3,-10.078889429014186
17892,4.194295732304454e-05,AutoCFR4,subgame3,-10.079200021789873
17893,4.1937195928767326e-05,AutoCFR4,subgame3,-10.079337393839468
17894,4.1945651173591616e-05,AutoCFR4,subgame3,-10.079135797323731
17895,4.192878026515245e-05,AutoCFR4,subgame3,-10.079538086993594
17896,4.1924668475985524e-05,AutoCFR4,subgame3,-10.079636157835807
17897,4.191098618321121e-05,AutoCFR4,subgame3,-10.079962565327975
17898,4.191033309325576e-05,AutoCFR4,subgame3,-10.079978148236025
17899,4.190800944343209e-05,AutoCFR4,subgame3,-10.080033593136363
17900,4.1901214281097055e-05,AutoCFR4,subgame3,-10.08019575100033
17901,4.189964267425239e-05,AutoCFR4,subgame3,-10.080233259133347
17902,4.1890430729836225e-05,AutoCFR4,subgame3,-10.080453140655802
17903,4.18868288397789e-05,AutoCFR4,subgame3,-10.080539127953024
17904,4.187704296782613e-05,AutoCFR4,subgame3,-10.080772781717734
17905,4.187177866697312e-05,AutoCFR4,subgame3,-10.08089849813397
17906,4.1868435218930244e-05,AutoCFR4,subgame3,-10.080978351000102
17907,4.185986239463091e-05,AutoCFR4,subgame3,-10.081183128227721
